x,y
0.055372184,0.0007483314773547883
0.055726067,0.0009359487165438072
0.05646893,0.0009465727652959385
0.057248059,0.0006418722614352485
0.057606907,0.0008927485648266257
0.057624859,0.0006811754546370561
0.058362982,0.0010775759833997786
0.05837682,0.0008769264507357501
0.058751497,0.0010712562718602865
0.059133786,0.0012121221060602764
0.059943999,0.0008927485648266257
0.060345083,0.000861974477580398
0.061139581,0.0010041264860564132
0.06155742,0.0008567379996241558
0.061958387,0.0009638464608017192
0.062788584,0.0009192388155425117
0.063192433,0.0011097432135408624
0.063616545,0.0010525160331320373
0.063629905,0.0008769264507357501
0.064480752,0.0008567379996241558
0.06538681,0.00046690470119715007
0.065906716,0.00048166378315169184
0.066667462,0.000714142842854285
0.067958003,0.0013239448629002643
0.068408075,0.001355470398053753
0.069310607,0.00154276051284702
0.069791853,0.001197944072150282
0.070253118,0.0012409834809537152
0.071684413,0.0009695359714832658
0.072156232,0.0010280369643159725
0.072733707,0.0010124327138136145
0.073134465,0.0008567379996241558
0.073607351,0.0010041264860564132
0.074099856,0.0009695359714832658
0.074568881,0.0012780297336134243
0.075073922,0.00114961297835402
0.075549625,0.0015068808844762747
0.076060278,0.0013715137622349984
0.076562453,0.0014291710884285337
0.077084651,0.001233705799613506
0.077585706,0.0014041687932723756
0.078128642,0.0010402019034783585
0.078632754,0.001233705799613506
0.079151914,0.0012855699125290697
0.079452459,0.0015122069964128588
0.080194564,0.0014892548472306545
0.081280674,0.0012556711352898098
0.081843368,0.0009924716620639605
0.08241554,0.0007395944834840239
0.082965856,0.0007224956747275377
0.08438261,0.0009380831519646859
0.084850426,0.0007707139547199078
0.086144416,0.0015068808844762747
0.086848194,0.0012855699125290697
0.087644177,0.0014718355886443296
0.088694275,0.0014980420554844246
0.089172464,0.0014041687932723756
0.089664406,0.0011811477468970594
0.090345888,0.001645897931221739
0.090353232,0.0015337111853279287
0.091559558,0.0015247130877643832
0.091670454,0.0016850875348182954
0.092178425,0.0013877463745223765
0.092771935,0.0016653768342330213
0.093404057,0.0014460878258252504
0.093997181,0.001873315243091776
0.094628678,0.0017662898969308522
0.095239255,0.00209485799041367
0.095866758,0.002208764360451336
0.096488591,0.002543709889118647
0.097127614,0.002604277250985386
0.098421053,0.00266628768140274
0.100167654,0.0019543694635354904
0.10121418,0.0023481205250156984
0.102450041,0.001963588551606471
0.103800295,0.002261355788017445
0.104499067,0.0021072185458561247
0.107232507,0.003839830725435693
0.108656831,0.004048617047832506
0.108665663,0.0037726648406663428
0.110112007,0.0038852799126961237
0.111558709,0.004635223834940444
0.112300581,0.004635223834940444
0.113029777,0.0053068163714227005
0.114553604,0.004717753702769995
0.116492715,0.006956018976397347
0.117622526,0.005033150107040321
0.118335769,0.008347640385162744
0.118335769,1.0
